[[2022-09-21 14:46:49]]  INFO  [general.py]  #112 <3816253:140189209315520>  S3 operation failed; code: XMinioStorageFull, message: Storage backend has reached its minimum free disk threshold. Please delete a few objects to proceed., resource: /raw/raw_80733584862_1_3816253.wav, request_id: 1716CD450E0FE701, host_id: 6c51f736-0ef9-45dd-994d-5a40157915d5, bucket_name: raw, object_name: raw_80733584862_1_3816253.wav
[[2022-09-21 14:46:49]]  INFO  [general.py]  #112 <3816253:140189209316064>  S3 operation failed; code: XMinioStorageFull, message: Storage backend has reached its minimum free disk threshold. Please delete a few objects to proceed., resource: /raw/raw_23388695057_1_3816253.wav, request_id: 1716CD45125AC9E2, host_id: 6c51f736-0ef9-45dd-994d-5a40157915d5, bucket_name: raw, object_name: raw_23388695057_1_3816253.wav
[[2022-09-21 14:46:49]]  INFO  [general.py]  #121 <3816274:140189075095056>  96375087197,None,3,File:http://192.168.3.202:9000/1wfile15msize/1_5_name_000000000004667.wav save faild.
[[2022-09-21 14:46:49]]  INFO  [general.py]  #121 <3816253:140189209315520>  80733584862,None,3,File:http://192.168.3.202:9000/1wfile15msize/1_5_name_000000000004176.wav save faild.
[[2022-09-21 14:46:49]]  INFO  [general.py]  #112 <3816253:140189209315792>  S3 operation failed; code: XMinioStorageFull, message: Storage backend has reached its minimum free disk threshold. Please delete a few objects to proceed., resource: /raw/raw_94446696054_1_3816253.wav, request_id: 1716CD45169FB5D1, host_id: 6c51f736-0ef9-45dd-994d-5a40157915d5, bucket_name: raw, object_name: raw_94446696054_1_3816253.wav
[[2022-09-21 14:46:49]]  INFO  [general.py]  #121 <3816253:140189209316064>  23388695057,None,3,File:http://192.168.3.202:9000/1wfile15msize/1_5_name_000000000003179.wav save faild.
[[2022-09-21 14:46:49]]  INFO  [general.py]  #112 <3816253:140189209315248>  S3 operation failed; code: XMinioStorageFull, message: Storage backend has reached its minimum free disk threshold. Please delete a few objects to proceed., resource: /raw/raw_93248184348_1_3816253.wav, request_id: 1716CD4519260FD6, host_id: 6c51f736-0ef9-45dd-994d-5a40157915d5, bucket_name: raw, object_name: raw_93248184348_1_3816253.wav
[[2022-09-21 14:46:49]]  INFO  [general.py]  #112 <3816253:140189209314704>  S3 operation failed; code: XMinioStorageFull, message: Storage backend has reached its minimum free disk threshold. Please delete a few objects to proceed., resource: /raw/raw_32879413858_1_3816253.wav, request_id: 1716CD451B02D8D3, host_id: 6c51f736-0ef9-45dd-994d-5a40157915d5, bucket_name: raw, object_name: raw_32879413858_1_3816253.wav
[[2022-09-21 14:46:49]]  INFO  [general.py]  #121 <3816253:140189209315792>  94446696054,None,3,File:http://192.168.3.202:9000/1wfile15msize/1_5_name_000000000004915.wav save faild.
[[2022-09-21 14:46:49]]  INFO  [general.py]  #121 <3816253:140189209315248>  93248184348,None,3,File:http://192.168.3.202:9000/1wfile15msize/1_5_name_000000000002929.wav save faild.
[[2022-09-21 14:46:49]]  INFO  [general.py]  #121 <3816253:140189209314704>  32879413858,None,3,File:http://192.168.3.202:9000/1wfile15msize/1_5_name_000000000005037.wav save faild.
[[2022-09-21 14:46:49]]  INFO  [general.py]  #112 <3816274:140189075094784>  S3 operation failed; code: XMinioStorageFull, message: Storage backend has reached its minimum free disk threshold. Please delete a few objects to proceed., resource: /raw/raw_50098420145_1_3816274.wav, request_id: 1716CD4520E424F0, host_id: 6c51f736-0ef9-45dd-994d-5a40157915d5, bucket_name: raw, object_name: raw_50098420145_1_3816274.wav
[[2022-09-21 14:46:49]]  INFO  [general.py]  #112 <3816274:140189573978304>  S3 operation failed; code: XMinioStorageFull, message: Storage backend has reached its minimum free disk threshold. Please delete a few objects to proceed., resource: /raw/raw_30692961311_1_3816274.wav, request_id: 1716CD4526C61021, host_id: 6c51f736-0ef9-45dd-994d-5a40157915d5, bucket_name: raw, object_name: raw_30692961311_1_3816274.wav
[[2022-09-21 14:46:49]]  INFO  [general.py]  #121 <3816274:140189075094784>  50098420145,None,3,File:http://192.168.3.202:9000/1wfile15msize/1_5_name_000000000003927.wav save faild.
[[2022-09-21 14:46:49]]  INFO  [general.py]  #112 <3816253:140189209314160>  S3 operation failed; code: XMinioStorageFull, message: Storage backend has reached its minimum free disk threshold. Please delete a few objects to proceed., resource: /raw/raw_92834332425_1_3816253.wav, request_id: 1716CD452C2A64D7, host_id: 6c51f736-0ef9-45dd-994d-5a40157915d5, bucket_name: raw, object_name: raw_92834332425_1_3816253.wav
[[2022-09-21 14:46:49]]  INFO  [general.py]  #121 <3816274:140189573978304>  30692961311,None,3,File:http://192.168.3.202:9000/1wfile15msize/1_5_name_000000000003429.wav save faild.
[[2022-09-21 14:46:49]]  INFO  [general.py]  #112 <3816274:140189075094240>  S3 operation failed; code: XMinioStorageFull, message: Storage backend has reached its minimum free disk threshold. Please delete a few objects to proceed., resource: /raw/raw_50385656762_1_3816274.wav, request_id: 1716CD452D0D8843, host_id: 6c51f736-0ef9-45dd-994d-5a40157915d5, bucket_name: raw, object_name: raw_50385656762_1_3816274.wav
[[2022-09-21 14:46:49]]  INFO  [general.py]  #121 <3816253:140189209314160>  92834332425,None,3,File:http://192.168.3.202:9000/1wfile15msize/1_5_name_000000000004420.wav save faild.
[[2022-09-21 14:46:49]]  INFO  [general.py]  #121 <3816274:140189075094240>  50385656762,None,3,File:http://192.168.3.202:9000/1wfile15msize/1_5_name_000000000003679.wav save faild.
[[2022-09-21 14:46:49]]  INFO  [general.py]  #112 <3816274:140189075095056>  S3 operation failed; code: XMinioStorageFull, message: Storage backend has reached its minimum free disk threshold. Please delete a few objects to proceed., resource: /raw/raw_52824725731_1_3816274.wav, request_id: 1716CD45329E7D2C, host_id: 6c51f736-0ef9-45dd-994d-5a40157915d5, bucket_name: raw, object_name: raw_52824725731_1_3816274.wav
[[2022-09-21 14:46:49]]  INFO  [general.py]  #112 <3816274:140189075093152>  S3 operation failed; code: XMinioStorageFull, message: Storage backend has reached its minimum free disk threshold. Please delete a few objects to proceed., resource: /raw/raw_96424652871_1_3816274.wav, request_id: 1716CD4533DBF92F, host_id: 6c51f736-0ef9-45dd-994d-5a40157915d5, bucket_name: raw, object_name: raw_96424652871_1_3816274.wav
[[2022-09-21 14:46:50]]  INFO  [general.py]  #112 <3816253:140189209316064>  S3 operation failed; code: XMinioStorageFull, message: Storage backend has reached its minimum free disk threshold. Please delete a few objects to proceed., resource: /raw/raw_82606458271_1_3816253.wav, request_id: 1716CD4537C46082, host_id: 6c51f736-0ef9-45dd-994d-5a40157915d5, bucket_name: raw, object_name: raw_82606458271_1_3816253.wav
[[2022-09-21 14:46:50]]  INFO  [general.py]  #121 <3816274:140189075095056>  52824725731,None,3,File:http://192.168.3.202:9000/1wfile15msize/1_5_name_000000000004668.wav save faild.
[[2022-09-21 14:46:50]]  INFO  [general.py]  #121 <3816274:140189075093152>  96424652871,None,3,File:http://192.168.3.202:9000/1wfile15msize/1_5_name_000000000004177.wav save faild.
[[2022-09-21 14:46:50]]  INFO  [general.py]  #121 <3816253:140189209316064>  82606458271,None,3,File:http://192.168.3.202:9000/1wfile15msize/1_5_name_000000000003180.wav save faild.
[[2022-09-21 14:46:50]]  INFO  [general.py]  #112 <3816253:140189209315248>  S3 operation failed; code: XMinioStorageFull, message: Storage backend has reached its minimum free disk threshold. Please delete a few objects to proceed., resource: /raw/raw_28603406720_1_3816253.wav, request_id: 1716CD453EAFEAAA, host_id: 6c51f736-0ef9-45dd-994d-5a40157915d5, bucket_name: raw, object_name: raw_28603406720_1_3816253.wav
[[2022-09-21 14:46:50]]  INFO  [general.py]  #112 <3816253:140189209315792>  S3 operation failed; code: XMinioStorageFull, message: Storage backend has reached its minimum free disk threshold. Please delete a few objects to proceed., resource: /raw/raw_82236748805_1_3816253.wav, request_id: 1716CD453F66AA4A, host_id: 6c51f736-0ef9-45dd-994d-5a40157915d5, bucket_name: raw, object_name: raw_82236748805_1_3816253.wav
[[2022-09-21 14:46:50]]  INFO  [general.py]  #112 <3816274:140189075094512>  S3 operation failed; code: XMinioStorageFull, message: Storage backend has reached its minimum free disk threshold. Please delete a few objects to proceed., resource: /raw/raw_76703918738_1_3816274.wav, request_id: 1716CD4540EA06CD, host_id: 6c51f736-0ef9-45dd-994d-5a40157915d5, bucket_name: raw, object_name: raw_76703918738_1_3816274.wav
[[2022-09-21 14:46:50]]  INFO  [general.py]  #121 <3816253:140189209315792>  82236748805,None,3,File:http://192.168.3.202:9000/1wfile15msize/1_5_name_000000000002930.wav save faild.
[[2022-09-21 14:46:50]]  INFO  [general.py]  #121 <3816253:140189209315248>  28603406720,None,3,File:http://192.168.3.202:9000/1wfile15msize/1_5_name_000000000004916.wav save faild.
[[2022-09-21 14:46:50]]  INFO  [general.py]  #121 <3816274:140189075094512>  76703918738,None,3,File:http://192.168.3.202:9000/1wfile15msize/1_5_name_000000000005038.wav save faild.
[[2022-09-21 14:46:50]]  INFO  [general.py]  #112 <3816274:140189075094784>  S3 operation failed; code: XMinioStorageFull, message: Storage backend has reached its minimum free disk threshold. Please delete a few objects to proceed., resource: /raw/raw_18671667480_1_3816274.wav, request_id: 1716CD4547629239, host_id: 6c51f736-0ef9-45dd-994d-5a40157915d5, bucket_name: raw, object_name: raw_18671667480_1_3816274.wav
[[2022-09-21 14:46:50]]  INFO  [general.py]  #112 <3816274:140189573978304>  S3 operation failed; code: XMinioStorageFull, message: Storage backend has reached its minimum free disk threshold. Please delete a few objects to proceed., resource: /raw/raw_98788559256_1_3816274.wav, request_id: 1716CD454D393524, host_id: 6c51f736-0ef9-45dd-994d-5a40157915d5, bucket_name: raw, object_name: raw_98788559256_1_3816274.wav
[[2022-09-21 14:46:50]]  INFO  [general.py]  #121 <3816274:140189075094784>  18671667480,None,3,File:http://192.168.3.202:9000/1wfile15msize/1_5_name_000000000003928.wav save faild.
[[2022-09-21 14:46:50]]  INFO  [general.py]  #112 <3816253:140189209314160>  S3 operation failed; code: XMinioStorageFull, message: Storage backend has reached its minimum free disk threshold. Please delete a few objects to proceed., resource: /raw/raw_90558463204_1_3816253.wav, request_id: 1716CD4551835A66, host_id: 6c51f736-0ef9-45dd-994d-5a40157915d5, bucket_name: raw, object_name: raw_90558463204_1_3816253.wav
[[2022-09-21 14:46:50]]  INFO  [general.py]  #112 <3816274:140189075094240>  S3 operation failed; code: XMinioStorageFull, message: Storage backend has reached its minimum free disk threshold. Please delete a few objects to proceed., resource: /raw/raw_60355069763_1_3816274.wav, request_id: 1716CD4553019CC5, host_id: 6c51f736-0ef9-45dd-994d-5a40157915d5, bucket_name: raw, object_name: raw_60355069763_1_3816274.wav
[[2022-09-21 14:46:50]]  INFO  [general.py]  #121 <3816274:140189573978304>  98788559256,None,3,File:http://192.168.3.202:9000/1wfile15msize/1_5_name_000000000003430.wav save faild.
[[2022-09-21 14:46:50]]  INFO  [general.py]  #121 <3816253:140189209314160>  90558463204,None,3,File:http://192.168.3.202:9000/1wfile15msize/1_5_name_000000000004421.wav save faild.
[[2022-09-21 14:46:50]]  INFO  [general.py]  #112 <3816274:140189075095056>  S3 operation failed; code: XMinioStorageFull, message: Storage backend has reached its minimum free disk threshold. Please delete a few objects to proceed., resource: /raw/raw_53542255609_1_3816274.wav, request_id: 1716CD4558F78254, host_id: 6c51f736-0ef9-45dd-994d-5a40157915d5, bucket_name: raw, object_name: raw_53542255609_1_3816274.wav
[[2022-09-21 14:46:50]]  INFO  [general.py]  #121 <3816274:140189075094240>  60355069763,None,3,File:http://192.168.3.202:9000/1wfile15msize/1_5_name_000000000003680.wav save faild.
[[2022-09-21 14:46:50]]  INFO  [general.py]  #112 <3816253:140189209314704>  S3 operation failed; code: XMinioStorageFull, message: Storage backend has reached its minimum free disk threshold. Please delete a few objects to proceed., resource: /raw/raw_38561804402_1_3816253.wav, request_id: 1716CD455B391404, host_id: 6c51f736-0ef9-45dd-994d-5a40157915d5, bucket_name: raw, object_name: raw_38561804402_1_3816253.wav
[[2022-09-21 14:46:50]]  INFO  [general.py]  #112 <3816274:140189075093152>  S3 operation failed; code: XMinioStorageFull, message: Storage backend has reached its minimum free disk threshold. Please delete a few objects to proceed., resource: /raw/raw_59720961515_1_3816274.wav, request_id: 1716CD455E63A829, host_id: 6c51f736-0ef9-45dd-994d-5a40157915d5, bucket_name: raw, object_name: raw_59720961515_1_3816274.wav
[[2022-09-21 14:46:50]]  INFO  [general.py]  #121 <3816274:140189075095056>  53542255609,None,3,File:http://192.168.3.202:9000/1wfile15msize/1_5_name_000000000004669.wav save faild.
[[2022-09-21 14:46:50]]  INFO  [general.py]  #121 <3816253:140189209314704>  38561804402,None,3,File:http://192.168.3.202:9000/1wfile15msize/1_5_name_000000000004178.wav save faild.
[[2022-09-21 14:46:50]]  INFO  [general.py]  #121 <3816274:140189075093152>  59720961515,None,3,File:http://192.168.3.202:9000/1wfile15msize/1_5_name_000000000003181.wav save faild.
[[2022-09-21 14:46:50]]  INFO  [general.py]  #112 <3816274:140189075092880>  S3 operation failed; code: XMinioStorageFull, message: Storage backend has reached its minimum free disk threshold. Please delete a few objects to proceed., resource: /raw/raw_83097464716_1_3816274.wav, request_id: 1716CD45662BAEED, host_id: 6c51f736-0ef9-45dd-994d-5a40157915d5, bucket_name: raw, object_name: raw_83097464716_1_3816274.wav
[[2022-09-21 14:46:50]]  INFO  [general.py]  #112 <3816253:140189209315248>  S3 operation failed; code: XMinioStorageFull, message: Storage backend has reached its minimum free disk threshold. Please delete a few objects to proceed., resource: /raw/raw_37861545097_1_3816253.wav, request_id: 1716CD456645D23E, host_id: 6c51f736-0ef9-45dd-994d-5a40157915d5, bucket_name: raw, object_name: raw_37861545097_1_3816253.wav
[[2022-09-21 14:46:50]]  INFO  [general.py]  #112 <3816274:140189075094512>  S3 operation failed; code: XMinioStorageFull, message: Storage backend has reached its minimum free disk threshold. Please delete a few objects to proceed., resource: /raw/raw_38190113471_1_3816274.wav, request_id: 1716CD4568961C8E, host_id: 6c51f736-0ef9-45dd-994d-5a40157915d5, bucket_name: raw, object_name: raw_38190113471_1_3816274.wav
[[2022-09-21 14:46:50]]  INFO  [general.py]  #121 <3816274:140189075092880>  83097464716,None,3,File:http://192.168.3.202:9000/1wfile15msize/1_5_name_000000000004917.wav save faild.
[[2022-09-21 14:46:50]]  INFO  [general.py]  #121 <3816253:140189209315248>  37861545097,None,3,File:http://192.168.3.202:9000/1wfile15msize/1_5_name_000000000002931.wav save faild.
[[2022-09-21 14:46:50]]  INFO  [general.py]  #112 <3816274:140189075094784>  S3 operation failed; code: XMinioStorageFull, message: Storage backend has reached its minimum free disk threshold. Please delete a few objects to proceed., resource: /raw/raw_73698819493_1_3816274.wav, request_id: 1716CD456E327654, host_id: 6c51f736-0ef9-45dd-994d-5a40157915d5, bucket_name: raw, object_name: raw_73698819493_1_3816274.wav
[[2022-09-21 14:46:50]]  INFO  [general.py]  #121 <3816274:140189075094512>  38190113471,None,3,File:http://192.168.3.202:9000/1wfile15msize/1_5_name_000000000005039.wav save faild.
[[2022-09-21 14:46:51]]  INFO  [general.py]  #112 <3816274:140189573978304>  S3 operation failed; code: XMinioStorageFull, message: Storage backend has reached its minimum free disk threshold. Please delete a few objects to proceed., resource: /raw/raw_48323830280_1_3816274.wav, request_id: 1716CD4573B5CD53, host_id: 6c51f736-0ef9-45dd-994d-5a40157915d5, bucket_name: raw, object_name: raw_48323830280_1_3816274.wav
[[2022-09-21 14:46:51]]  INFO  [general.py]  #121 <3816274:140189075094784>  73698819493,None,3,File:http://192.168.3.202:9000/1wfile15msize/1_5_name_000000000003929.wav save faild.
